evaluations raw_y
303 4703.0000000000
312 4717.0000000000
313 4718.0000000000
343 4723.0000000000
351 4742.0000000000
364 4758.0000000000
377 4773.0000000000
389 4777.0000000000
398 4855.0000000000
425 4866.0000000000
441 4913.0000000000
466 4941.0000000000
489 4946.0000000000
547 4950.0000000000
587 4968.0000000000
590 4979.0000000000
622 4993.0000000000
639 4996.0000000000
697 5050.0000000000
100000 5025.0000000000
evaluations raw_y
1 2166.0000000000
2 2683.0000000000
3 2765.0000000000
5 2880.0000000000
19 3147.0000000000
30 3205.0000000000
42 3206.0000000000
43 3281.0000000000
47 3331.0000000000
53 3414.0000000000
62 3464.0000000000
82 3535.0000000000
94 3619.0000000000
95 3711.0000000000
107 3769.0000000000
117 3858.0000000000
127 3908.0000000000
133 3912.0000000000
140 3951.0000000000
143 3964.0000000000
145 4008.0000000000
147 4019.0000000000
149 4077.0000000000
158 4133.0000000000
169 4155.0000000000
183 4167.0000000000
185 4192.0000000000
190 4231.0000000000
196 4264.0000000000
205 4334.0000000000
212 4378.0000000000
214 4398.0000000000
227 4411.0000000000
232 4433.0000000000
233 4449.0000000000
236 4478.0000000000
238 4497.0000000000
246 4516.0000000000
257 4543.0000000000
260 4594.0000000000
274 4618.0000000000
287 4622.0000000000
291 4730.0000000000
295 4744.0000000000
302 4778.0000000000
303 4806.0000000000
308 4812.0000000000
319 4814.0000000000
334 4831.0000000000
338 4834.0000000000
362 4877.0000000000
375 4888.0000000000
379 4934.0000000000
387 4953.0000000000
391 4973.0000000000
401 4992.0000000000
410 5001.0000000000
435 5004.0000000000
457 5021.0000000000
496 5031.0000000000
536 5036.0000000000
707 5049.0000000000
834 5050.0000000000
100000 5001.0000000000
evaluations raw_y
1 1969.0000000000
2 2857.0000000000
8 3106.0000000000
16 3284.0000000000
23 3367.0000000000
35 3484.0000000000
51 3503.0000000000
55 3532.0000000000
56 3570.0000000000
66 3703.0000000000
78 3727.0000000000
82 3788.0000000000
83 3809.0000000000
90 3813.0000000000
94 3816.0000000000
97 3904.0000000000
107 3972.0000000000
123 4067.0000000000
131 4140.0000000000
146 4180.0000000000
157 4244.0000000000
165 4253.0000000000
185 4254.0000000000
192 4255.0000000000
196 4296.0000000000
197 4314.0000000000
221 4360.0000000000
232 4371.0000000000
235 4415.0000000000
236 4422.0000000000
244 4442.0000000000
255 4449.0000000000
267 4454.0000000000
268 4491.0000000000
269 4519.0000000000
278 4561.0000000000
280 4604.0000000000
287 4634.0000000000
289 4658.0000000000
310 4719.0000000000
347 4747.0000000000
375 4765.0000000000
382 4805.0000000000
395 4843.0000000000
409 4846.0000000000
416 4884.0000000000
449 4890.0000000000
506 4893.0000000000
584 4910.0000000000
660 4963.0000000000
663 4986.0000000000
684 4999.0000000000
864 5003.0000000000
873 5050.0000000000
100000 4987.0000000000
