evaluations raw_y
6630 30845.4817381333
7100 30877.9032196809
7389 30895.5955059595
7644 31117.1578979387
7777 31128.0518538449
8076 31189.0337781415
9079 31253.1487039365
9102 31526.0107689536
9751 31571.2630390979
9823 31763.0365171797
10000 31763.0365171797
evaluations raw_y
1 -140.1860166014
2 525.4262414619
4 732.5668001103
5 3225.1396150777
6 4855.3214911883
7 7613.3069548436
8 8318.0311379774
10 9339.2432149903
11 14203.3540130290
13 16066.3114417102
14 19561.4858675264
17 20319.5205005127
21 22651.1286801480
25 22929.7148088140
167 23031.0411377147
400 23170.2720846519
403 23274.1209312140
407 23674.3568729456
464 23790.2767217917
575 23990.3363220558
592 24090.3637279304
661 24152.3091526910
729 24357.6865706057
820 24459.2984323547
827 24584.7988240206
1108 24599.6075644837
1642 24642.9223851712
1643 25040.1012806777
1650 25283.3982742626
1738 25497.1298024706
1953 25631.0355761973
1958 25874.9006586552
1966 25977.1990021709
2126 26079.5024238996
2516 26186.7058657748
2833 26325.8334668810
2842 26500.3873399523
3104 26553.5454227359
3169 26705.2646000177
3753 26730.9188129979
3772 26753.9495116192
3778 26840.1680431190
3807 27008.7898285841
3903 27130.2676125438
6025 27135.4131316596
6035 27257.3129342742
7736 27762.1596933084
7738 28089.1844485657
7752 28339.4453242121
7755 28457.4636365745
7807 28592.6616187302
8473 28605.5327670619
8498 28771.7524867382
8517 29115.9507900725
8582 29295.7259807394
9024 29320.0872958733
9468 29320.9883472423
9940 29419.4205863799
10000 29419.4205863799
evaluations raw_y
1 -2851.0000000000
2 -1058.3038232842
3 -387.2135185863
4 198.9888578914
5 681.9362623441
7 2188.1268983947
8 4743.0508432818
9 5742.3165259770
10 6183.1489364491
11 6586.5779505195
13 9573.1769394719
15 10335.6004618137
16 10554.2932213132
17 13220.3682205696
18 13912.7982069544
19 16422.5479028398
22 18186.7008220362
24 20565.2374439317
26 22056.9861893629
28 24110.4538537994
29 24147.1771758599
31 24602.1091477833
34 25153.9808485243
75 25272.0992661378
119 25370.9914436677
180 25427.4004699709
229 25568.4937526407
301 25682.7221968930
309 25783.5353544596
318 26000.3846137653
363 26103.9770561523
844 26181.9624114968
849 26738.3032060400
856 27104.9534456978
911 27305.4499668808
1023 27407.9673771597
1252 27655.2407873577
1695 27757.6927532517
1723 27857.9298969903
1754 27884.5012501975
