evaluations raw_y
4080 57.0000000000
4241 58.0000000000
4401 61.0000000000
4426 64.0000000000
4669 65.0000000000
4736 69.0000000000
4771 70.0000000000
5515 71.0000000000
5759 74.0000000000
5969 75.0000000000
6554 77.0000000000
6640 78.0000000000
7329 79.0000000000
7710 81.0000000000
7736 83.0000000000
8155 86.0000000000
8357 88.0000000000
8397 93.0000000000
8479 97.0000000000
8528 100.0000000000
100000 95.0000000000
evaluations raw_y
1 1.0000000000
44 3.0000000000
255 4.0000000000
283 5.0000000000
470 9.0000000000
481 11.0000000000
516 12.0000000000
537 18.0000000000
557 19.0000000000
638 20.0000000000
650 21.0000000000
844 22.0000000000
984 26.0000000000
1082 28.0000000000
1174 30.0000000000
1389 31.0000000000
1890 32.0000000000
2048 33.0000000000
2113 34.0000000000
2226 35.0000000000
2346 37.0000000000
2356 38.0000000000
2506 39.0000000000
2540 41.0000000000
2607 44.0000000000
2830 47.0000000000
2842 48.0000000000
2919 49.0000000000
2988 50.0000000000
3023 52.0000000000
3203 53.0000000000
3204 55.0000000000
3345 56.0000000000
3605 57.0000000000
3705 58.0000000000
4390 59.0000000000
5375 63.0000000000
5438 67.0000000000
5471 69.0000000000
5614 71.0000000000
5917 73.0000000000
5939 79.0000000000
6148 83.0000000000
6518 84.0000000000
6555 85.0000000000
7108 86.0000000000
7686 88.0000000000
7732 89.0000000000
7832 90.0000000000
7858 91.0000000000
7983 92.0000000000
8056 94.0000000000
8331 96.0000000000
8345 97.0000000000
8718 98.0000000000
8912 99.0000000000
9316 100.0000000000
100000 41.0000000000
