evaluations raw_y
58 3.0000000000
72 4.0000000000
293 5.0000000000
299 8.0000000000
685 9.0000000000
943 11.0000000000
962 12.0000000000
967 13.0000000000
976 14.0000000000
1117 16.0000000000
1131 17.0000000000
1217 18.0000000000
1603 20.0000000000
1619 24.0000000000
1630 27.0000000000
1859 28.0000000000
1965 32.0000000000
2091 33.0000000000
2178 34.0000000000
2332 37.0000000000
2481 38.0000000000
2522 41.0000000000
2704 48.0000000000
2923 49.0000000000
2980 50.0000000000
3036 51.0000000000
3058 52.0000000000
3070 54.0000000000
3092 56.0000000000
3132 58.0000000000
4073 60.0000000000
4115 61.0000000000
4122 62.0000000000
4154 63.0000000000
4386 64.0000000000
4557 65.0000000000
4770 66.0000000000
4895 68.0000000000
5149 71.0000000000
5267 72.0000000000
5283 75.0000000000
5318 76.0000000000
5669 83.0000000000
5766 85.0000000000
6022 86.0000000000
6361 87.0000000000
6703 89.0000000000
6945 94.0000000000
7153 95.0000000000
7339 100.0000000000
