evaluations raw_y
271 9.0000000000
361 11.0000000000
384 13.0000000000
476 14.0000000000
515 16.0000000000
526 20.0000000000
652 22.0000000000
1276 23.0000000000
1458 24.0000000000
1568 26.0000000000
1756 27.0000000000
1975 29.0000000000
2050 30.0000000000
2164 32.0000000000
2212 33.0000000000
2244 34.0000000000
2368 35.0000000000
2505 37.0000000000
2583 40.0000000000
2629 42.0000000000
2788 43.0000000000
3026 47.0000000000
3438 49.0000000000
3485 50.0000000000
3694 53.0000000000
3818 57.0000000000
3870 58.0000000000
4164 60.0000000000
4300 61.0000000000
4775 66.0000000000
5097 67.0000000000
5184 70.0000000000
6306 71.0000000000
