evaluations raw_y
19606 441.4900000000
25716 453.4200000000
26114 454.9500000000
70371 455.8700000000
70462 460.5100000000
100000 -1.0000000000
evaluations raw_y
1 1.0500000000
2 3.4700000000
3 10.8800000000
5 11.5400000000
6 30.6900000000
7 33.1600000000
8 40.9500000000
9 46.9800000000
10 60.4700000000
12 66.1400000000
13 89.9300000000
14 103.0000000000
15 110.9200000000
16 122.5400000000
17 124.6900000000
19 136.5600000000
20 148.2900000000
21 160.9500000000
22 165.4700000000
24 169.7600000000
25 195.7800000000
27 201.4000000000
29 204.0300000000
30 207.1100000000
31 222.4700000000
32 238.4800000000
33 250.8300000000
35 262.1500000000
37 268.4600000000
40 272.8400000000
41 275.4700000000
42 286.5700000000
43 293.0600000000
44 310.4600000000
52 311.0800000000
55 314.5600000000
56 327.8600000000
57 332.3300000000
71 345.3300000000
120 347.0400000000
139 359.0400000000
142 375.7600000000
144 380.0900000000
147 391.6900000000
148 395.5000000000
153 402.5600000000
169 413.8100000000
183 421.0100000000
197 435.9600000000
200 441.1800000000
7679 442.3400000000
7704 453.4300000000
100000 421.1300000000
evaluations raw_y
1 6.1700000000
2 8.8600000000
3 17.1200000000
4 21.7200000000
5 33.9600000000
6 34.3900000000
7 43.0200000000
8 56.3700000000
9 56.4300000000
10 65.8900000000
13 75.7600000000
22 78.1100000000
23 82.6800000000
24 93.2300000000
25 120.9600000000
30 123.4600000000
31 127.9100000000
35 136.6900000000
38 138.2500000000
39 154.8900000000
41 161.4300000000
44 175.5900000000
85 180.6000000000
89 202.0900000000
91 210.7100000000
95 234.1100000000
168 236.4800000000
169 240.8800000000
173 242.4300000000
175 257.7600000000
187 259.6500000000
192 265.5900000000
195 273.1100000000
197 283.4100000000
210 313.1000000000
550 316.5300000000
887 317.4100000000
954 317.9700000000
985 321.2900000000
1055 329.0000000000
1063 339.8700000000
1125 343.1400000000
1130 345.7700000000
1131 353.9600000000
1134 355.9900000000
1137 359.2400000000
1138 363.6200000000
1142 365.9100000000
1143 374.2900000000
1156 387.2800000000
1339 389.5300000000
1341 390.2200000000
1851 392.2800000000
1858 400.7100000000
13226 402.1500000000
13234 407.6900000000
13638 419.8800000000
13765 425.8900000000
15725 430.8000000000
15747 538.4400000000
15889 541.3700000000
15896 549.8800000000
19924 553.8400000000
20048 555.4200000000
100000 -1.0000000000
evaluations raw_y
1 2.5100000000
2 12.8200000000
3 20.1200000000
4 29.6200000000
5 45.0500000000
7 46.0500000000
8 51.9300000000
9 68.4000000000
12 77.9100000000
14 82.8300000000
16 90.3200000000
17 103.9900000000
18 113.4300000000
19 116.9800000000
20 138.6400000000
21 139.8100000000
22 140.4300000000
23 142.0100000000
24 173.2900000000
25 183.0100000000
28 192.8000000000
30 201.8800000000
39 221.9800000000
43 222.0300000000
44 232.6700000000
45 242.0700000000
46 249.1400000000
48 251.5100000000
49 265.0400000000
50 287.6400000000
51 298.5600000000
52 302.4100000000
60 303.8900000000
61 311.8200000000
62 342.8900000000
71 354.0400000000
73 354.1300000000
75 360.0100000000
80 376.5500000000
84 381.3300000000
86 392.3900000000
92 393.7400000000
93 395.7900000000
95 401.5500000000
104 409.3300000000
107 411.4400000000
112 413.6000000000
114 431.5900000000
119 439.0200000000
144 440.9600000000
1717 445.6400000000
1792 450.0600000000
23091 450.6600000000
23207 452.9100000000
28067 454.1200000000
28172 456.0300000000
100000 -1.0000000000
evaluations raw_y
1 7.0400000000
2 16.8900000000
3 22.5900000000
4 34.2200000000
5 49.6900000000
6 58.2800000000
7 69.1900000000
8 72.5900000000
9 84.3900000000
10 90.8200000000
13 96.6400000000
14 98.6100000000
15 122.6800000000
17 129.7100000000
19 147.2500000000
39 156.7200000000
51 156.9900000000
52 165.0500000000
53 170.3700000000
60 172.1500000000
62 180.6500000000
66 181.1400000000
67 199.8400000000
69 203.1900000000
70 217.9600000000
73 226.8000000000
78 242.6400000000
80 254.2200000000
81 258.9700000000
92 272.8100000000
96 288.8500000000
99 294.1800000000
106 296.2100000000
110 300.6300000000
111 315.5800000000
113 323.2300000000
114 332.8900000000
115 340.2100000000
116 358.5800000000
149 362.1000000000
164 362.6600000000
165 381.1600000000
166 404.6000000000
170 405.4500000000
173 410.1400000000
175 421.6600000000
177 423.7600000000
180 430.0000000000
183 432.1500000000
188 448.5600000000
4767 472.7300000000
4933 485.9300000000
100000 -1.0000000000
evaluations raw_y
1 4.4500000000
2 9.3400000000
3 14.7900000000
4 17.1600000000
5 20.4800000000
6 47.3900000000
7 52.8400000000
8 57.2200000000
10 71.9100000000
11 75.9700000000
12 87.4600000000
13 104.7000000000
15 105.4300000000
16 117.9400000000
17 146.3300000000
25 150.8800000000
26 157.1400000000
28 168.3200000000
30 171.9700000000
31 175.4100000000
32 182.3400000000
36 185.1700000000
37 194.3300000000
38 195.4300000000
39 226.6400000000
54 227.4300000000
62 229.9100000000
72 234.4700000000
75 243.3100000000
86 246.3500000000
95 251.6400000000
99 253.8600000000
105 254.0500000000
107 256.3600000000
109 275.2400000000
111 283.0100000000
112 285.5700000000
115 286.2500000000
121 293.6900000000
123 294.6600000000
124 302.9100000000
127 319.1200000000
134 325.7100000000
160 326.3300000000
161 338.6100000000
165 350.2200000000
168 364.0100000000
197 368.9000000000
209 370.4200000000
210 374.8700000000
2902 380.0200000000
2911 397.3300000000
4349 397.7600000000
4360 398.9700000000
8741 408.5300000000
8825 455.6300000000
9094 458.7700000000
9098 479.6000000000
19343 482.0100000000
19584 482.7600000000
100000 -1.0000000000
evaluations raw_y
1 2.5900000000
2 6.0100000000
3 14.0300000000
4 23.5800000000
5 26.0500000000
6 36.9200000000
8 52.0600000000
9 57.4500000000
10 58.7300000000
11 76.7400000000
12 82.6900000000
14 99.4000000000
18 103.4700000000
19 103.7300000000
20 106.3600000000
21 118.0200000000
22 134.0900000000
25 140.6900000000
27 148.8600000000
31 162.4600000000
32 179.5200000000
33 201.5700000000
35 208.5600000000
37 211.9400000000
38 234.4200000000
59 234.8700000000
60 237.6200000000
65 249.2300000000
67 253.7400000000
78 261.2900000000
80 273.0900000000
87 284.4600000000
369 287.5500000000
377 291.7500000000
379 296.4600000000
380 308.1700000000
391 310.4000000000
397 316.6100000000
398 318.9200000000
401 319.8200000000
403 343.4000000000
514 344.1400000000
516 348.8000000000
524 352.1600000000
531 358.2200000000
539 410.4500000000
540 431.2700000000
541 457.1300000000
556 464.1600000000
561 465.1700000000
872 467.8700000000
885 475.1900000000
3363 489.7600000000
3550 490.0400000000
100000 -1.0000000000
evaluations raw_y
1 3.5200000000
2 9.8400000000
3 14.7800000000
4 15.4100000000
5 20.9000000000
6 24.4400000000
7 31.1300000000
8 54.2300000000
9 56.9700000000
11 60.6300000000
12 69.1400000000
13 73.1700000000
14 87.5800000000
18 94.6700000000
19 102.4600000000
22 109.7900000000
23 117.1500000000
24 121.2700000000
