evaluations raw_y
8427 1141458.3851077806
8446 1142048.7017525497
8463 1142711.3534421246
8487 1143545.4087802474
8493 1143853.5004477671
8509 1144407.5006861831
8524 1144833.1616747566
8565 1145405.0632945036
8581 1145687.0977685058
8593 1145690.1434945641
8611 1146001.1169584421
8616 1146085.3410104783
8628 1147314.2503781796
8664 1147596.2761073830
8670 1148870.1529231963
8729 1149167.4841346894
8745 1149568.7120750635
8757 1149731.0153490973
8761 1150568.9168831559
8789 1150739.6527126920
8800 1151172.1873867791
8818 1151510.1807661927
8835 1151648.1853500621
8841 1152098.7501253560
8876 1152355.3062637923
8911 1152489.9853839811
8914 1152536.0272708489
8923 1152538.9107275342
8941 1152930.1244803478
8948 1153046.3005806527
8956 1153751.3548978693
8982 1154089.2998572416
8988 1154125.8866564811
9007 1154368.9619227885
9013 1154834.6802257712
9016 1155419.1275359730
9034 1155810.9404283117
9065 1156329.5366607956
9084 1156701.3294889682
9104 1156860.8625919251
9112 1157013.3186900110
9133 1157137.4472853313
9138 1157194.1374440892
9143 1157383.0582438554
9150 1157636.9052822497
9160 1157978.8659960411
9165 1158371.4580159087
9195 1158870.1808930975
9206 1159859.1960034375
9245 1160018.5109510894
9263 1160162.9249341448
9275 1160549.3497703921
9292 1160766.1699552478
9299 1160984.9565725035
9303 1161266.0403325001
9314 1161888.1817210489
9318 1161961.0724813589
9341 1162279.9284081738
9366 1162337.9743669152
9369 1162417.8078258720
9395 1163167.8435124650
9428 1163292.2208741691
9430 1163586.4721104780
9431 1163625.9547070570
9441 1164021.2195413739
9459 1164049.3996605012
9464 1165252.8180778665
9525 1166047.7278584228
9547 1166457.0274935267
9562 1166584.7595119765
9580 1167073.9235491646
9601 1167260.1236041759
9618 1167341.9100931175
9623 1167681.4170031524
9644 1168623.4987152230
9673 1168878.5798361679
9677 1168908.0298627645
9688 1169033.0945606080
9704 1169163.1098052326
9706 1169230.8045334809
9710 1169672.9673356179
9726 1170418.0585926722
9732 1170736.0509093103
9754 1171156.1297694398
9756 1171425.7796423500
9783 1171559.8235472825
9791 1171664.0402451828
9801 1171736.9911988075
9805 1171874.9915109992
9814 1172141.3356320371
9825 1172162.0114185754
9829 1172368.2742278350
9833 1172700.9047312262
9846 1173311.4540823621
9849 1174016.0971431248
9866 1174368.8135079658
9908 1174566.3499324864
9921 1174991.2583022097
9941 1175272.5871287789
9961 1175867.3275639759
9987 1175946.4884821062
9996 1176029.5626545204
10000 1174973.2785000626
