evaluations raw_y
40270 456.0700000000
41666 458.6300000000
42625 459.9100000000
43725 465.1200000000
48385 469.4400000000
72194 573.7200000000
72198 583.1000000000
72209 587.8300000000
72263 594.3300000000
72497 597.0200000000
73096 597.0600000000
73158 601.6900000000
74244 605.6700000000
81029 608.4300000000
83328 608.9200000000
89692 610.0500000000
100000 578.5000000000
evaluations raw_y
1 21.6200000000
2 31.4600000000
3 33.8300000000
4 54.8600000000
5 61.7300000000
6 74.0400000000
7 74.6100000000
8 98.8300000000
9 108.2500000000
10 122.7400000000
12 123.7500000000
13 135.6000000000
15 148.7200000000
16 170.0400000000
18 171.9600000000
19 199.7400000000
20 212.8000000000
21 231.7900000000
22 238.2500000000
23 242.4600000000
27 253.4500000000
28 256.7800000000
29 274.2200000000
30 278.2400000000
35 279.6500000000
36 279.9400000000
37 286.4100000000
39 298.5400000000
43 298.9200000000
44 304.9500000000
45 305.3500000000
46 308.4400000000
47 322.7200000000
48 327.4500000000
49 368.5800000000
78 370.0500000000
227 376.1200000000
712 380.4900000000
2419 389.1700000000
78868 394.6700000000
100000 349.5800000000
